time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
297,5817598312868;1745367974,790823;-0,42033760724798364;-0,42452697325890665;-0,08423761582970778;47,44325167545298;24,99351023689413;;0,1464659893628567;0,1115;;559,0;;24,99351023689413;47,55672285906961;
297,6845159638252;1745367974,893579;-0,42096282424391795;-0,4245162150766843;-0,08427887115599304;47,433372128457;24,993462133359444;;0,14660022872360068;0,1115;;559,0;;24,993462133359444;47,54084288665683;
297,7872720963636;1745367974,9963353;-0,4213643227094584;-0,4245036528992145;-0,08432066840367586;47,40870284549798;24,993393955464313;;0,14672987117801958;0,1115;;559,0;;24,993393955464313;47,5255950531847;
297,89002822890205;1745367975,0990913;-0,4213591434849071;-0,42450680566325105;-0,08439177497299823;47,39759936128658;24,99326767034904;;0,14684620743279744;0,1115;;559,0;;24,99326767034904;47,50959716170607;
297,9927843614405;1745367975,2018476;-0,4211223895289681;-0,42448912946292083;-0,08445765899241112;47,38617902157028;24,99314138523377;;0,1469625436875753;0,1115;;559,0;;24,99314138523377;47,494477159096014;
298,09554049397894;1745367975,3046036;-0,42073368645358766;-0,42451824015089945;-0,08452836694758463;47,37538528829866;24,993015100118498;;0,14707887994235316;0,1115;;559,0;;24,993015100118498;47,47855083269476;
298,19829662651733;1745367975,4073596;-0,4201362467539333;-0,42453230170441947;-0,08459793995569205;47,36542890708497;24,992888815003226;;0,14719521619713097;0,1115;;559,0;;24,992888815003226;47,462808725838975;
298,3010527590558;1745367975,5101159;-0,4193620599331969;-0,4245200183527881;-0,08466789812389636;47,33687497680411;24,992674760431782;;0,14731858858086022;0,1115;;559,0;;24,992674760431782;47,447580049048454;
298,4038088915942;1745367975,612872;-0,4189460806519784;-0,4245462558174348;-0,08475278102623354;47,324335000599824;24,992456941964797;;0,14744226270115637;0,1115;;559,0;;24,992456941964797;47,43045486676474;
298,5065650241326;1745367975,7156281;-0,4190674105834879;-0,42457081759685655;-0,08482211734009201;47,31305707526773;24,99223912349781;;0,14756593682145241;0,1115;;559,0;;24,99223912349781;47,41441447449374;
298,60932115667106;1745367975,8183842;-0,4194055724497586;-0,42456726170972653;-0,08490053005674883;47,30309100801368;24,99202130503083;;0,14768961094174854;0,1115;;559,0;;24,99202130503083;47,39768026378813;
298,7120772892095;1745367975,9211404;-0,41972838953030234;-0,4245666140506956;-0,08499768889498047;47,27666553206441;24,99176783893475;;0,14780415241025996;0,1115;;559,0;;24,99176783893475;47,38192839584362;
298,8148334217479;1745367976,0238965;-0,4199798995166098;-0,4245908232511235;-0,08507692662592829;47,264688146646066;24,991511103693664;;0,1479178563486533;0,1115;;559,0;;24,991511103693664;47,364243848638786;
298,91758955428634;1745367976,1266527;-0,41994156072978733;-0,42461461781246546;-0,08513842293993733;47,252935075977234;24,99125436845258;;0,1480315602870467;0,1115;;559,0;;24,99125436845258;47,347963342795175;
299,0203456868248;1745367976,2294087;-0,4194818178216343;-0,42462635625859124;-0,08518036078279914;47,24425059833317;24,990997633211492;;0,14814526422544008;0,1115;;559,0;;24,990997633211492;47,33068089563566;
299,12310181936317;1745367976,332165;-0,41883355722953997;-0,42460409605400506;-0,08520696444193869;47,21828904947241;24,990684124147066;;0,14827026149931014;0,1115;;559,0;;24,990684124147066;47,31453399653434;
299,2258579519016;1745367976,434921;-0,41817851028131503;-0,4245953238104919;-0,08526011646725151;47,205693989210054;24,99031791615167;;0,1484057415392102;0,1115;;559,0;;24,99031791615167;47,29652239389735;
299,32861408444006;1745367976,537677;-0,4177050865671678;-0,42463100120515135;-0,08529741001784438;47,188321872681385;24,989951708156273;;0,1485412215791103;0,1115;;559,0;;24,989951708156273;47,28004652178814;
299,43137021697845;1745367976,6404333;-0,41762568877149836;-0,4246481806145005;-0,08535197042375012;47,175999153176434;24,989585500160878;;0,1486767016190103;0,1115;;559,0;;24,989585500160878;47,26230533242939;
299,5341263495169;1745367976,7431893;-0,4180528830218425;-0,4246426102253872;-0,08540079773120407;47,14770441668328;24,989261303354134;;0,14881189148481005;0,1115;;559,0;;24,989261303354134;47,246526079975155;
299,63688248205534;1745367976,8459456;-0,41871202198247265;-0,4246359505371934;-0,08544261923017972;47,13548322854366;24,98894583161608;;0,14894702108597468;0,1115;;559,0;;24,98894583161608;47,22966174371304;
299,7396386145938;1745367976,9487016;-0,41927502990571386;-0,42464449239293495;-0,08546021041402815;47,12257133551664;24,98863035987802;;0,14908215068713931;0,1115;;559,0;;24,98863035987802;47,21186999759254;
299,8423947471322;1745367977,051458;-0,4195948033336011;-0,4246548764038251;-0,08545964539153134;47,11268620663328;24,988314888139964;;0,14921728028830386;0,1115;;559,0;;24,988314888139964;47,19466920444146;
299,9451508796706;1745367977,154214;-0,41964305096454;-0,42464516152578546;-0,08549009544112963;47,08596257454867;24,988002153241712;;0,14935292990178164;0,11149117834970305;;559,0;;24,988002153241712;47,178582792580684;
300,04790701220907;1745367977,2569702;-0,41948133840269664;-0,42466441811126876;-0,08553025001401023;47,07358755568979;24,987693737959518;;0,14948940026243251;0,11146843328959458;;559,0;;24,987693737959518;47,16196314821902;
300,15066314474745;1745367977,3597262;-0,4191588321796952;-0,4246760509251654;-0,08554074102985659;47,06095410706599;24,987385322677323;;0,14962587062308333;0,11144568822948611;;559,0;;24,987385322677323;47,14388214272073;
300,2534192772859;1745367977,4624825;-0,418767544580112;-0,4246879081251528;-0,08556806414287092;47,049468072557026;24,987076907395124;;0,1497623409837342;0,11142294316937763;;559,0;;24,987076907395124;47,126785291940195;
300,35617540982435;1745367977,5652385;-0,41833321657858114;-0,4247176714325068;-0,0855881662611872;47,038876318303366;24,98676849211293;;0,14989881134438507;0,11140019810926916;;559,0;;24,98676849211293;47,10875512751517;
300,45893154236273;1745367977,6679947;-0,41803033955220503;-0,42473596274564257;-0,08564355992488304;47,00859956146313;24,98649092773693;;0,15003623288177623;0,1114;;559,0;;24,98649092773693;47,092558842904175;
300,5616876749012;1745367977,7707508;-0,4180334142868366;-0,42476584616567353;-0,08567584682893745;46,99542010647631;24,986213634433085;;0,15017366277670238;0,1114;;559,0;;24,986213634433085;47,07389598343242;
300,6644438074396;1745367977,8735068;-0,41811709838378996;-0,42476332813322815;-0,08570054158428685;46,98254726311632;24,985936341129236;;0,15031109267162854;0,1114;;559,0;;24,985936341129236;47,057076398046696;
300,767199939978;1745367977,976263;-0,41815253732856017;-0,42476933433641517;-0,08570789570732934;46,97073557632976;24,98565904782539;;0,1504485225665546;0,1114;;559,0;;24,98565904782539;47,038799851544425;
300,86995607251646;1745367978,079019;-0,4180752888175251;-0,4247793170928985;-0,08567316586834235;46,939863743941444;24,98540762996579;;0,1505987504152541;0,1114;;559,0;;24,98540762996579;47,02174109287632;
300,9727122050549;1745367978,1817753;-0,41789627555628467;-0,4247720258146737;-0,0856205450719326;46,92568738560079;24,98517170906155;;0,1507566430335513;0,1114;;559,0;;24,98517170906155;47,00238800387583;
301,0754683375933;1745367978,2845314;-0,41774459101662464;-0,4247744164893034;-0,08558258991437157;46,91217369381947;24,984935788157316;;0,15091453565184842;0,1114;;559,0;;24,984935788157316;46,984236712553596;
301,17822447013174;1745367978,3872876;-0,41778705506858455;-0,4247963774141763;-0,08554406515445596;46,900263901865465;24,984699867253077;;0,1510724282701456;0,1114;;559,0;;24,984699867253077;46,96446000133825;
301,2809806026702;1745367978,4900436;-0,41783030169674246;-0,42481994694099134;-0,08554717283368765;46,868415406507545;24,98446793086935;;0,15123495439724138;0,1114;;559,0;;24,98446793086935;46,94576496256033;
301,38373673520863;1745367978,5928;-0,41799710146268215;-0,4248278897869885;-0,08545980152771929;46,85333662594501;24,984252758907775;;0,15141697549177008;0,1114;;559,0;;24,984252758907775;46,92486480667528;
301,486492867747;1745367978,695556;-0,41848183292774965;-0,42480107805477674;-0,08540236677460579;46,83743577090779;24,984037586946204;;0,1515989965862987;0,1114;;559,0;;24,984037586946204;46,9053648025382;
301,58924900028546;1745367978,7983122;-0,41875006821404526;-0,42481820072755405;-0,08538672621288347;46,82267242093476;24,98382241498463;;0,15178101768082738;0,1114;;559,0;;24,98382241498463;46,88446691388441;
301,6920051328239;1745367978,9010682;-0,41894854265923426;-0,4248216090730044;-0,085322803150089;46,810490797112614;24,983607243023055;;0,15196303877535608;0,1114;;559,0;;24,983607243023055;46,865413092326655;
301,7947612653623;1745367979,0038242;-0,4190585060433108;-0,4248503775951015;-0,0852717296136811;46,77692775063732;24,983426387929487;;0,1521326463399576;0,1113810505228632;;559,0;;24,983426387929487;46,843608972943784;
301,89751739790074;1745367979,1065805;-0,41882686712087075;-0,4248649272821482;-0,08524782579765787;46,76247898421063;24,98325427676674;;0,15229909093971836;0,11135727272289737;;559,0;;24,98325427676674;46,82361578823638;
302,0002735304392;1745367979,2093365;-0,41820422763804893;-0,4248631251850043;-0,08520524219995695;46,74848766953477;24,983082165603992;;0,1524655355394791;0,11133349492293156;;559,0;;24,983082165603992;46,8023469918657;
302,1030296629776;1745367979,3120928;-0,4175339935283806;-0,4248712234592602;-0,08513947789038297;46,734548282065155;24,982910054441245;;0,1526319801392398;0,11130971712296574;;559,0;;24,982910054441245;46,78315341848992;
302,205785795516;1745367979,4148488;-0,4173720255429759;-0,42489173450421136;-0,08508094034547493;46,69871630306005;24,98275645276506;;0,15279531407911073;0,1113;;559,0;;24,98275645276506;46,76165821202838;
302,30854192805447;1745367979,517605;-0,4176934243970911;-0,42491683003890124;-0,08502542420582519;46,681682277103654;24,9826156427174;;0,15295649828859148;0,1113;;559,0;;24,9826156427174;46,74130852435523;
302,41129806059286;1745367979,620361;-0,4179297312151613;-0,42492709848474763;-0,08494958180877006;46,666456962163224;24,982474832669734;;0,15311768249807212;0,1113;;559,0;;24,982474832669734;46,72016966739571;
302,5140541931313;1745367979,7231174;-0,41806564408417246;-0,4249304406044773;-0,08482982251845284;46,65105799889782;24,98233402262207;;0,15327886670755284;0,1113;;559,0;;24,98233402262207;46,69859141118629;
302,61681032566975;1745367979,8258734;-0,4181194276217826;-0,42495276797208814;-0,08470788333150113;46,617095189968886;24,982220636412904;;0,15344820360801784;0,1113;;559,0;;24,982220636412904;46,67756983072;
302,7195664582082;1745367979,9286296;-0,41796274473548534;-0,42494150030973277;-0,08458687577296714;46,60346582870582;24,982111388384414;;0,1536187707267952;0,1113;;559,0;;24,982111388384414;46,65616331968005;
302,8223225907466;1745367980,0313857;-0,41765313556422995;-0,42493688650449163;-0,08449553461106797;46,59209321150018;24,982002140355927;;0,15378933784557247;0,1113;;559,0;;24,982002140355927;46,635021658294285;
302,925078723285;1745367980,134142;-0,4178658371760091;-0,42494262281273315;-0,08438416923208131;46,57261458341928;24,981892892327437;;0,15395990496434986;0,1113;;559,0;;24,981892892327437;46,61328459542922;
303,02783485582347;1745367980,236898;-0,4181209627391358;-0,42496139619459194;-0,08427431604549392;46,54103240970168;24,9818436034258;;0,1541517166377025;0,11128103542028718;;559,0;;24,9818436034258;46,59249323738971;
303,13059098836186;1745367980,339654;-0,41814743923500425;-0,42496667487245926;-0,08416365344288124;46,5240123639373;24,981812740407086;;0,15435005691972484;0,11125624288503438;;559,0;;24,981812740407086;46,569855210736876;
303,2333471209003;1745367980,4424102;-0,41801022182690145;-0,42496869665421316;-0,08406670506517681;46,509384734037326;24,981781877388375;;0,1545483972017473;0,11123145034978159;;559,0;;24,981781877388375;46,54856273072368;
303,33610325343875;1745367980,5451663;-0,4176928256380768;-0,42499376093853675;-0,08399672238704102;46,48934282320895;24,98175101436966;;0,15474673748376971;0,11120665781452878;;559,0;;24,98175101436966;46,52619755263634;
303,43885938597714;1745367980,6479225;-0,41715725363545464;-0,4250159932947459;-0,08389611086835909;46,460177840384524;24,981742688405966;;0,1549161652125045;0,1112;;559,0;;24,981742688405966;46,50528513753205;
303,5416155185156;1745367980,7506785;-0,4163035032623363;-0,42503311366031454;-0,08378170476197475;46,44245690902274;24,981742636489315;;0,15507497825241837;0,1112;;559,0;;24,981742636489315;46,48257236078532;
303,64437165105403;1745367980,8534348;-0,4156803473505613;-0,4250241587571022;-0,08372534154763837;46,426334964467316;24,98174258457266;;0,15523379129233222;0,1112;;559,0;;24,98174258457266;46,461438117746425;
303,7471277835924;1745367980,9561908;-0,41597539331524475;-0,4250832897730038;-0,08363205614721723;46,41014257742203;24,98174253265601;;0,15539260433224597;0,1112;;559,0;;24,98174253265601;46,43938584235099;
303,84988391613086;1745367981,058947;-0,41604775543995903;-0,4250711994199937;-0,08352342332575322;46,374501981467766;24,981750147057706;;0,15556452906022084;0,1112;;559,0;;24,981750147057706;46,41664607130192;
303,9526400486693;1745367981,161703;-0,4158548324070693;-0,42508012007684;-0,0834144638153955;46,35460718769228;24,98177377412874;;0,15576384022269332;0,1112;;559,0;;24,98177377412874;46,39408439836151;
304,0553961812077;1745367981,2644594;-0,415526574771702;-0,42508561753041535;-0,08328565446931405;46,33889479459908;24,981797401199774;;0,15596315138516573;0,1112;;559,0;;24,981797401199774;46,37120238367316;
304,15815231374614;1745367981,3672154;-0,41518590204042327;-0,4250873300872982;-0,08313125313050755;46,32371464261679;24,981821028270808;;0,15616246254763821;0,1112;;559,0;;24,981821028270808;46,34819780325343;
304,2609084462846;1745367981,4699714;-0,41471757393106207;-0,425095998868132;-0,08296933098927052;46,2937366054837;24,981852330470645;;0,1563697483438715;0,1112;;559,0;;24,981852330470645;46,32428411456685;
304,36366457882303;1745367981,5727277;-0,4141817417115978;-0,4250860920160674;-0,08284565982802977;46,27047777250934;24,9819007211319;;0,15659478944100882;0,1112;;559,0;;24,9819007211319;46,300050822700236;
304,4664207113614;1745367981,6754837;-0,41377454505054967;-0,4250773284115555;-0,0827513278860026;46,25291615292609;24,981949111793156;;0,15681983053814605;0,1112;;559,0;;24,981949111793156;46,27661939967568;
304,56917684389987;1745367981,77824;-0,4135027237879327;-0,4251091935159547;-0,08264809593895249;46,233265268351744;24,981997502454412;;0,15704487163528338;0,1112;;559,0;;24,981997502454412;46,25268772729321;
304,6719329764383;1745367981,880996;-0,4132687767253441;-0,4251009732605187;-0,08254765006482052;46,20291524772723;24,982034109407135;;0,15724931590470925;0,11119295487075581;;559,0;;24,982034109407135;46,2282239270166;
304,7746891089767;1745367981,9837523;-0,4129941507905571;-0,4251021122854775;-0,08241334591716988;46,17857014707115;24,982044569657077;;0,15740805816692402;0,11117027740472514;;559,0;;24,982044569657077;46,20405649295421;
304,87744524151515;1745367982,0865083;-0,4125342260767791;-0,42511385050323053;-0,08226981952737139;46,15955798112722;24,982055029907016;;0,15756680042913887;0,11114759993869444;;559,0;;24,982055029907016;46,18016275085739;
304,9802013740536;1745367982,1892645;-0,41174975642712475;-0,4251007457829811;-0,08212760245137782;46,14432946563553;24,982065490156955;;0,15772554269135375;0,11112492247266376;;559,0;;24,982065490156955;46,15562686929242;
305,082957506592;1745367982,2920206;-0,4113339083595259;-0,4251323517971142;-0,08199532305748396;46,119944103021574;24,982075950406898;;0,15788428495356852;0,11110224500663307;;559,0;;24,982075950406898;46,13055936021357;
305,1857136391304;1745367982,3947768;-0,4114054657557533;-0,4251324188595197;-0,08183146962553013;46,08335879944844;24,982102581365577;;0,15807845332931267;0,1111;;559,0;;24,982102581365577;46,10610593055881;
305,2884697716689;1745367982,4975328;-0,41143843766958443;-0,42510746544091493;-0,08164513489796724;46,063331022331596;24,982130989073084;;0,1582765141322145;0,1111;;559,0;;24,982130989073084;46,08182699053433;
